8.009816324022076,8.246286667495784,7.420118501987368,22.070529210679215,33.5708627401626
8.009816324022076,8.246286667495784,7.420118501987368,22.070529210679215,33.5708627401626
8.009816324022076,8.246286667495784,7.420118501987368,22.070529210679215,33.5708627401626
8.009816324022076,8.246286667495784,7.420118501987368,22.233786623605006,33.937591574075036
8.009816324022076,8.246286667495784,7.420118501987368,22.233786623605006,33.937591574075036
8.009816324022076,8.246286667495784,7.420118501987368,22.233786623605006,33.937591574075036
8.009816324022076,8.246286667495784,7.420118501987368,22.233786623605006,33.937591574075036
8.009816324022076,8.246286667495784,7.420118501987368,22.38060775795747,34.271790751322456
8.009816324022076,8.246286667495784,7.420118501987368,22.38060775795747,34.271790751322456
8.009816324022076,8.246286667495784,7.420118501987368,22.38060775795747,34.271790751322456
8.009816324022076,8.246286667495784,7.420118501987368,22.38060775795747,34.271790751322456
8.009816324022076,8.246286667495784,7.420118501987368,22.38060775795747,34.271790751322456
8.009816324022076,8.246286667495784,7.420118501987368,22.588237095020823,34.75089057693328
8.009816324022076,8.246286667495784,7.420118501987368,22.588237095020823,34.75089057693328
8.009816324022076,8.246286667495784,7.420118501987368,22.588237095020823,34.75089057693328
8.009816324022076,8.246286667495784,7.420118501987368,22.588237095020823,34.75089057693328
8.009816324022076,8.246286667495784,7.420118501987368,22.760310522988892,35.148906310023236
8.009816324022076,8.246286667495784,7.420118501987368,22.760310522988892,35.148906310023236
8.009816324022076,8.246286667495784,7.420118501987368,22.760310522988892,35.148906310023236
8.009816324022076,8.246286667495784,7.420118501987368,22.760310522988892,35.148906310023236
8.009816324022076,8.246286667495784,7.420118501987368,22.760310522988892,35.148906310023236
8.009816324022076,8.246286667495784,7.420118501987368,22.953494540069524,35.59785797712363
8.009816324022076,8.246286667495784,7.420118501987368,22.953494540069524,35.59785797712363
8.009816324022076,8.246286667495784,7.420118501987368,22.953494540069524,35.59785797712363
8.009816324022076,8.246286667495784,7.420118501987368,22.953494540069524,35.59785797712363
8.009816324022076,8.246286667495784,7.420118501987368,23.126743951110498,35.99911068885569
8.009816324022076,8.246286667495784,7.420118501987368,23.126743951110498,35.99911068885569
8.009816324022076,8.246286667495784,7.420118501987368,23.126743951110498,35.99911068885569
8.009816324022076,8.246286667495784,7.420118501987368,23.126743951110498,35.99911068885569
8.009816324022076,8.246286667495784,7.420118501987368,23.32685337528832,36.45612057275524
8.009816324022076,8.246286667495784,7.420118501987368,23.32685337528832,36.45612057275524
8.009816324022076,8.246286667495784,7.420118501987368,23.32685337528832,36.45612057275524
8.009816324022076,8.246286667495784,7.420118501987368,23.32685337528832,36.45612057275524
8.009816324022076,8.246286667495784,7.420118501987368,23.50784725067206,36.86070037591059
8.009816324022076,8.246286667495784,7.420118501987368,23.50784725067206,36.86070037591059
8.009816324022076,8.246286667495784,7.420118501987368,23.50784725067206,36.86070037591059
8.009816324022076,8.246286667495784,7.420118501987368,23.50784725067206,36.86070037591059
8.009816324022076,8.246286667495784,7.420118501987368,23.50784725067206,36.86070037591059
8.009816324022076,8.246286667495784,7.420118501987368,23.72710730187341,37.33657053992618
8.009816324022076,8.246286667495784,7.420118501987368,23.72710730187341,37.33657053992618
8.009816324022076,8.246286667495784,7.420118501987368,23.72710730187341,37.33657053992618
8.009816324022076,8.246286667495784,7.420118501987368,23.72710730187341,37.33657053992618
8.009816324022076,8.246286667495784,7.420118501987368,23.924818403303085,37.751709175780924
8.009816324022076,8.246286667495784,7.420118501987368,23.924818403303085,37.751709175780924
8.009816324022076,8.246286667495784,7.420118501987368,23.924818403303085,37.751709175780924
8.009816324022076,8.246286667495784,7.420118501987368,23.924818403303085,37.751709175780924
8.009816324022076,8.246286667495784,7.420118501987368,23.924818403303085,37.751709175780924
8.009816324022076,8.246286667495784,7.420118501987368,24.143254621601578,38.20078338815538
8.009816324022076,8.246286667495784,7.420118501987368,24.143254621601578,38.20078338815538
8.009816324022076,8.246286667495784,7.420118501987368,24.143254621601578,38.20078338815538
8.009816324022076,8.246286667495784,7.420118501987368,24.143254621601578,38.20078338815538
8.009816324022076,8.246286667495784,7.420118501987368,24.36198039281731,38.65507527615174
8.009816324022076,8.246286667495784,7.420118501987368,24.36198039281731,38.65507527615174
8.009816324022076,8.246286667495784,7.420118501987368,24.36198039281731,38.65507527615174
8.009816324022076,8.246286667495784,7.420118501987368,24.36198039281731,38.65507527615174
8.009816324022076,8.246286667495784,7.420118501987368,24.36198039281731,38.65507527615174
8.009816324022076,8.246286667495784,7.420118501987368,24.57010341324031,39.090292483640134
8.009816324022076,8.246286667495784,7.420118501987368,24.57010341324031,39.090292483640134
8.009816324022076,8.246286667495784,7.420118501987368,24.57010341324031,39.090292483640134
8.009816324022076,8.246286667495784,7.420118501987368,24.57010341324031,39.090292483640134
8.009816324022076,8.246286667495784,7.420118501987368,24.78200959989939,39.5050009071824
8.009816324022076,8.246286667495784,7.420118501987368,24.78200959989939,39.5050009071824
8.009816324022076,8.246286667495784,7.420118501987368,24.78200959989939,39.5050009071824
8.009816324022076,8.246286667495784,7.420118501987368,24.78200959989939,39.5050009071824
8.009816324022076,8.246286667495784,7.420118501987368,25.00786033460077,39.89712546218273
8.009816324022076,8.246286667495784,7.420118501987368,25.00786033460077,39.89712546218273
8.009816324022076,8.246286667495784,7.420118501987368,25.00786033460077,39.89712546218273
8.009816324022076,8.246286667495784,7.420118501987368,25.00786033460077,39.89712546218273
8.009816324022076,8.246286667495784,7.420118501987368,25.00786033460077,39.89712546218273
8.009816324022076,8.246286667495784,7.420118501987368,25.29311335681409,40.34274705245571
8.009816324022076,8.246286667495784,7.420118501987368,25.29311335681409,40.34274705245571
8.009816324022076,8.246286667495784,7.420118501987368,25.29311335681409,40.34274705245571
8.009816324022076,8.246286667495784,7.420118501987368,25.29311335681409,40.34274705245571
8.009816324022076,8.246286667495784,7.420118501987368,25.29311335681409,40.34274705245571
8.009816324022076,8.246286667495784,7.420118501987368,25.566854238255907,40.732489702771424
8.009816324022076,8.246286667495784,7.420118501987368,25.566854238255907,40.732489702771424
8.009816324022076,8.246286667495784,7.420118501987368,25.566854238255907,40.732489702771424
8.009816324022076,8.246286667495784,7.420118501987368,25.566854238255907,40.732489702771424
8.009816324022076,8.246286667495784,7.420118501987368,25.86309831454911,41.12406268838896
8.009816324022076,8.246286667495784,7.420118501987368,25.86309831454911,41.12406268838896
8.009816324022076,8.246286667495784,7.420118501987368,25.86309831454911,41.12406268838896
8.009816324022076,8.246286667495784,7.420118501987368,25.86309831454911,41.12406268838896
8.009816324022076,8.246286667495784,7.420118501987368,26.14174096543718,41.47056041386128
8.009816324022076,8.246286667495784,7.420118501987368,26.14174096543718,41.47056041386128
8.009816324022076,8.246286667495784,7.420118501987368,26.14174096543718,41.47056041386128
8.009816324022076,8.246286667495784,7.420118501987368,26.14174096543718,41.47056041386128
8.009816324022076,8.246286667495784,7.420118501987368,26.14174096543718,41.47056041386128
8.009816324022076,8.246286667495784,7.420118501987368,26.491794531255863,41.881663344627825
8.009816324022076,8.246286667495784,7.420118501987368,26.491794531255863,41.881663344627825
8.009816324022076,8.246286667495784,7.420118501987368,26.491794531255863,41.881663344627825
8.009816324022076,8.246286667495784,7.420118501987368,26.491794531255863,41.881663344627825
8.009816324022076,8.246286667495784,7.420118501987368,26.491794531255863,41.881663344627825
8.009816324022076,8.246286667495784,7.420118501987368,26.80900402280534,42.23447700345367
8.009816324022076,8.246286667495784,7.420118501987368,26.80900402280534,42.23447700345367
8.009816324022076,8.246286667495784,7.420118501987368,26.80900402280534,42.23447700345367
8.009816324022076,8.246286667495784,7.420118501987368,26.80900402280534,42.23447700345367
8.009816324022076,8.246286667495784,7.420118501987368,27.094793996766914,42.539041923534384
8.009816324022076,8.246286667495784,7.420118501987368,27.094793996766914,42.539041923534384
8.009816324022076,8.246286667495784,7.420118501987368,27.094793996766914,42.539041923534384
8.009816324022076,8.246286667495784,7.420118501987368,27.094793996766914,42.539041923534384
8.009816324022076,8.246286667495784,7.420118501987368,27.094793996766914,42.539041923534384
8.009816324022076,8.246286667495784,7.420118501987368,27.4387090544289,42.8902065584687
8.009816324022076,8.246286667495784,7.420118501987368,27.4387090544289,42.8902065584687
8.009816324022076,8.246286667495784,7.420118501987368,27.4387090544289,42.8902065584687
8.009816324022076,8.246286667495784,7.420118501987368,27.4387090544289,42.8902065584687
8.009816324022076,8.246286667495784,7.420118501987368,27.803864133588974,43.24701643717367
8.009816324022076,8.246286667495784,7.420118501987368,27.803864133588974,43.24701643717367
8.009816324022076,8.246286667495784,7.420118501987368,27.803864133588974,43.24701643717367
8.009816324022076,8.246286667495784,7.420118501987368,27.803864133588974,43.24701643717367
8.009816324022076,8.246286667495784,7.420118501987368,28.15187442121665,43.57355262999487
8.009816324022076,8.246286667495784,7.420118501987368,28.15187442121665,43.57355262999487
8.009816324022076,8.246286667495784,7.420118501987368,28.15187442121665,43.57355262999487
8.009816324022076,8.246286667495784,7.420118501987368,28.15187442121665,43.57355262999487
8.009816324022076,8.246286667495784,7.420118501987368,28.515584888077157,43.90185850884171
8.009816324022076,8.246286667495784,7.420118501987368,28.515584888077157,43.90185850884171
8.009816324022076,8.246286667495784,7.420118501987368,28.515584888077157,43.90185850884171
8.009816324022076,8.246286667495784,7.420118501987368,28.515584888077157,43.90185850884171
8.009816324022076,8.246286667495784,7.420118501987368,28.515584888077157,43.90185850884171
8.009816324022076,8.246286667495784,7.420118501987368,28.867168738793833,44.209870110013526
8.009816324022076,8.246286667495784,7.420118501987368,28.867168738793833,44.209870110013526
8.009816324022076,8.246286667495784,7.420118501987368,28.867168738793833,44.209870110013526
8.009816324022076,8.246286667495784,7.420118501987368,29.21941070427622,44.519651597452345
8.009816324022076,8.246286667495784,7.420118501987368,29.21941070427622,44.519651597452345
8.009816324022076,8.246286667495784,7.420118501987368,29.21941070427622,44.519651597452345
8.009816324022076,8.246286667495784,7.420118501987368,29.21941070427622,44.519651597452345
8.009816324022076,8.246286667495784,7.420118501987368,29.21941070427622,44.519651597452345
8.009816324022076,8.246286667495784,7.420118501987368,29.59743222645331,44.855616847848324
8.009816324022076,8.246286667495784,7.420118501987368,29.59743222645331,44.855616847848324
8.009816324022076,8.246286667495784,7.420118501987368,29.59743222645331,44.855616847848324
8.009816324022076,8.246286667495784,7.420118501987368,29.59743222645331,44.855616847848324
8.009816324022076,8.246286667495784,7.420118501987368,29.59743222645331,44.855616847848324
8.009816324022076,8.246286667495784,7.420118501987368,29.997857279282425,45.21123513122458
8.009816324022076,8.246286667495784,7.420118501987368,29.997857279282425,45.21123513122458
8.009816324022076,8.246286667495784,7.420118501987368,29.997857279282425,45.21123513122458
8.009816324022076,8.246286667495784,7.420118501987368,29.997857279282425,45.21123513122458
8.009816324022076,8.246286667495784,7.420118501987368,30.340932152888467,45.500142415117985
8.009816324022076,8.246286667495784,7.420118501987368,30.340932152888467,45.500142415117985
8.009816324022076,8.246286667495784,7.420118501987368,30.340932152888467,45.500142415117985
8.009816324022076,8.246286667495784,7.420118501987368,30.340932152888467,45.500142415117985
8.009816324022076,8.246286667495784,7.420118501987368,30.705585360280022,45.79225389017936
8.009816324022076,8.246286667495784,7.420118501987368,30.705585360280022,45.79225389017936
8.009816324022076,8.246286667495784,7.420118501987368,30.705585360280022,45.79225389017936
8.009816324022076,8.246286667495784,7.420118501987368,30.705585360280022,45.79225389017936
8.009816324022076,8.246286667495784,7.420118501987368,31.097179779210833,46.09202510371444
8.009816324022076,8.246286667495784,7.420118501987368,31.097179779210833,46.09202510371444
8.009816324022076,8.246286667495784,7.420118501987368,31.097179779210833,46.09202510371444
8.009816324022076,8.246286667495784,7.420118501987368,31.097179779210833,46.09202510371444
8.009816324022076,8.246286667495784,7.420118501987368,31.097179779210833,46.09202510371444
8.009816324022076,8.246286667495784,7.420118501987368,31.531099625839214,46.41050332983361
8.009816324022076,8.246286667495784,7.420118501987368,31.531099625839214,46.41050332983361
8.009816324022076,8.246286667495784,7.420118501987368,31.531099625839214,46.41050332983361
8.009816324022076,8.246286667495784,7.420118501987368,31.531099625839214,46.41050332983361
8.009816324022076,8.246286667495784,7.420118501987368,31.95170194218929,46.70768044385232
8.009816324022076,8.246286667495784,7.420118501987368,31.95170194218929,46.70768044385232
8.009816324022076,8.246286667495784,7.420118501987368,31.95170194218929,46.70768044385232
8.009816324022076,8.246286667495784,7.420118501987368,31.95170194218929,46.70768044385232
8.009816324022076,8.246286667495784,7.420118501987368,32.372660624925146,46.99545819849289
8.009816324022076,8.246286667495784,7.420118501987368,32.372660624925146,46.99545819849289
8.009816324022076,8.246286667495784,7.420118501987368,32.372660624925146,46.99545819849289
8.009816324022076,8.246286667495784,7.420118501987368,32.372660624925146,46.99545819849289
8.009816324022076,8.246286667495784,7.420118501987368,32.372660624925146,46.99545819849289
8.009816324022076,8.246286667495784,7.420118501987368,32.87265902081233,47.326295800862034
8.009816324022076,8.246286667495784,7.420118501987368,32.87265902081233,47.326295800862034
8.009816324022076,8.246286667495784,7.420118501987368,32.87265902081233,47.326295800862034
8.009816324022076,8.246286667495784,7.420118501987368,32.87265902081233,47.326295800862034
8.009816324022076,8.246286667495784,7.420118501987368,33.33676800167902,47.62383906267461
8.009816324022076,8.246286667495784,7.420118501987368,33.33676800167902,47.62383906267461
8.009816324022076,8.246286667495784,7.420118501987368,33.33676800167902,47.62383906267461
8.009816324022076,8.246286667495784,7.420118501987368,33.33676800167902,47.62383906267461
8.009816324022076,8.246286667495784,7.420118501987368,33.77210962996424,47.89550371000871
8.009816324022076,8.246286667495784,7.420118501987368,33.77210962996424,47.89550371000871
8.009816324022076,8.246286667495784,7.420118501987368,33.77210962996424,47.89550371000871
8.009816324022076,8.246286667495784,7.420118501987368,33.77210962996424,47.89550371000871
8.009816324022076,8.246286667495784,7.420118501987368,33.77210962996424,47.89550371000871
8.009816324022076,8.246286667495784,7.420118501987368,34.18142159812002,48.14479921462084
8.009816324022076,8.246286667495784,7.420118501987368,34.18142159812002,48.14479921462084
8.009816324022076,8.246286667495784,7.420118501987368,34.18142159812002,48.14479921462084
8.009816324022076,8.246286667495784,7.420118501987368,34.18142159812002,48.14479921462084
8.009816324022076,8.246286667495784,7.420118501987368,34.642665953420064,48.41911894082442
8.009816324022076,8.246286667495784,7.420118501987368,34.642665953420064,48.41911894082442
8.009816324022076,8.246286667495784,7.420118501987368,34.642665953420064,48.41911894082442
8.009816324022076,8.246286667495784,7.420118501987368,34.642665953420064,48.41911894082442
8.009816324022076,8.246286667495784,7.420118501987368,34.642665953420064,48.41911894082442
8.009816324022076,8.246286667495784,7.420118501987368,35.16072684298534,48.719561447867044
8.009816324022076,8.246286667495784,7.420118501987368,35.16072684298534,48.719561447867044
8.009816324022076,8.246286667495784,7.420118501987368,35.16072684298534,48.719561447867044
8.009816324022076,8.246286667495784,7.420118501987368,35.16072684298534,48.719561447867044
8.009816324022076,8.246286667495784,7.420118501987368,35.587338932020096,48.961136170061216
8.009816324022076,8.246286667495784,7.420118501987368,35.587338932020096,48.961136170061216
8.009816324022076,8.246286667495784,7.420118501987368,35.587338932020096,48.961136170061216
8.009816324022076,8.246286667495784,7.420118501987368,35.587338932020096,48.961136170061216
8.009816324022076,8.246286667495784,7.420118501987368,36.06610406641145,49.226178724658254
8.009816324022076,8.246286667495784,7.420118501987368,36.06610406641145,49.226178724658254
8.009816324022076,8.246286667495784,7.420118501987368,36.06610406641145,49.226178724658254
8.009816324022076,8.246286667495784,7.420118501987368,36.06610406641145,49.226178724658254
8.009816324022076,8.246286667495784,7.420118501987368,36.06610406641145,49.226178724658254
8.009816324022076,8.246286667495784,7.420118501987368,36.571247545288436,49.49909478286487
8.009816324022076,8.246286667495784,7.420118501987368,36.571247545288436,49.49909478286487
8.009816324022076,8.246286667495784,7.420118501987368,36.571247545288436,49.49909478286487
8.009816324022076,8.246286667495784,7.420118501987368,37.01534056970499,49.733620151180574
8.009816324022076,8.246286667495784,7.420118501987368,37.01534056970499,49.733620151180574
8.009816324022076,8.246286667495784,7.420118501987368,37.01534056970499,49.733620151180574
8.009816324022076,8.246286667495784,7.420118501987368,37.01534056970499,49.733620151180574
8.009816324022076,8.246286667495784,7.420118501987368,37.01534056970499,49.733620151180574
8.009816324022076,8.246286667495784,7.420118501987368,37.49866974760079,49.98160368910504
8.009816324022076,8.246286667495784,7.420118501987368,37.49866974760079,49.98160368910504
8.009816324022076,8.246286667495784,7.420118501987368,37.49866974760079,49.98160368910504
8.009816324022076,8.246286667495784,7.420118501987368,37.49866974760079,49.98160368910504
8.009816324022076,8.246286667495784,7.420118501987368,37.49866974760079,49.98160368910504
8.009816324022076,8.246286667495784,7.420118501987368,37.99567183767087,50.22714582675361
8.009816324022076,8.246286667495784,7.420118501987368,37.99567183767087,50.22714582675361
8.009816324022076,8.246286667495784,7.420118501987368,37.99567183767087,50.22714582675361
8.009816324022076,8.246286667495784,7.420118501987368,37.99567183767087,50.22714582675361
8.009816324022076,8.246286667495784,7.420118501987368,38.486017587771336,50.460572607395854
8.009816324022076,8.246286667495784,7.420118501987368,38.486017587771336,50.460572607395854
8.009816324022076,8.246286667495784,7.420118501987368,38.486017587771336,50.460572607395854
8.009816324022076,8.246286667495784,7.420118501987368,38.486017587771336,50.460572607395854
8.009816324022076,8.246286667495784,7.420118501987368,38.486017587771336,50.460572607395854
8.009816324022076,8.246286667495784,7.420118501987368,38.96653283576443,50.682952214282665
8.009816324022076,8.246286667495784,7.420118501987368,38.96653283576443,50.682952214282665
8.009816324022076,8.246286667495784,7.420118501987368,38.96653283576443,50.682952214282665
8.009816324022076,8.246286667495784,7.420118501987368,39.448373458786484,50.9017308333532
8.009816324022076,8.246286667495784,7.420118501987368,39.448373458786484,50.9017308333532
8.009816324022076,8.246286667495784,7.420118501987368,39.448373458786484,50.9017308333532
8.009816324022076,8.246286667495784,7.420118501987368,39.448373458786484,50.9017308333532
8.009816324022076,8.246286667495784,7.420118501987368,39.973784906749586,51.136164897602356
8.009816324022076,8.246286667495784,7.420118501987368,39.973784906749586,51.136164897602356
8.009816324022076,8.246286667495784,7.420118501987368,39.973784906749586,51.136164897602356
8.009816324022076,8.246286667495784,7.420118501987368,39.973784906749586,51.136164897602356
8.009816324022076,8.246286667495784,7.420118501987368,39.973784906749586,51.136164897602356
8.009816324022076,8.246286667495784,7.420118501987368,40.52399474825404,51.38436238093225
8.009816324022076,8.246286667495784,7.420118501987368,40.52399474825404,51.38436238093225
8.009816324022076,8.246286667495784,7.420118501987368,40.52399474825404,51.38436238093225
8.009816324022076,8.246286667495784,7.420118501987368,40.52399474825404,51.38436238093225
8.009816324022076,8.246286667495784,7.420118501987368,40.52399474825404,51.38436238093225
8.009816324022076,8.246286667495784,7.420118501987368,41.01127742006317,51.60701693048561
8.009816324022076,8.246286667495784,7.420118501987368,41.01127742006317,51.60701693048561
8.009816324022076,8.246286667495784,7.420118501987368,41.01127742006317,51.60701693048561
8.009816324022076,8.246286667495784,7.420118501987368,41.492903212039224,51.82884760601776
8.009816324022076,8.246286667495784,7.420118501987368,41.492903212039224,51.82884760601776
8.009816324022076,8.246286667495784,7.420118501987368,41.492903212039224,51.82884760601776
8.009816324022076,8.246286667495784,7.420118501987368,41.492903212039224,51.82884760601776
8.009816324022076,8.246286667495784,7.420118501987368,41.492903212039224,51.82884760601776
8.009816324022076,8.246286667495784,7.420118501987368,42.06257812005834,52.08281312057643
8.009816324022076,8.246286667495784,7.420118501987368,42.06257812005834,52.08281312057643
8.009816324022076,8.246286667495784,7.420118501987368,42.06257812005834,52.08281312057643
8.009816324022076,8.246286667495784,7.420118501987368,42.06257812005834,52.08281312057643
8.009816324022076,8.246286667495784,7.420118501987368,42.06257812005834,52.08281312057643
8.009816324022076,8.246286667495784,7.420118501987368,42.62949568976035,52.326524844446276
8.009816324022076,8.246286667495784,7.420118501987368,42.62949568976035,52.326524844446276
8.009816324022076,8.246286667495784,7.420118501987368,42.62949568976035,52.326524844446276
8.009816324022076,8.246286667495784,7.420118501987368,42.62949568976035,52.326524844446276
8.009816324022076,8.246286667495784,7.420118501987368,42.62949568976035,52.326524844446276
8.009816324022076,8.246286667495784,7.420118501987368,43.2595201167779,52.58854679299495
8.009816324022076,8.246286667495784,7.420118501987368,43.2595201167779,52.58854679299495
8.009816324022076,8.246286667495784,7.420118501987368,43.2595201167779,52.58854679299495
8.009816324022076,8.246286667495784,7.420118501987368,43.2595201167779,52.58854679299495
8.009816324022076,8.246286667495784,7.420118501987368,43.78259973115711,52.79994026655445
8.009816324022076,8.246286667495784,7.420118501987368,43.78259973115711,52.79994026655445
